Running as regular user pi
pulse 493
space 376
pulse 494
space 376
pulse 493
space 377
pulse 493
space 375
pulse 494
space 1248
pulse 493
space 380
pulse 489
space 376
pulse 493
space 375
pulse 494
space 375
pulse 493
space 376
pulse 493
space 376
pulse 493
space 377
pulse 493
space 1249
pulse 494
space 1248
pulse 493
space 1259
pulse 486
space 354
pulse 515
space 375
pulse 492
space 1254
pulse 486
space 352
pulse 516
space 381
pulse 488
space 375
pulse 494
space 376
pulse 493
space 377
pulse 493
space 353
pulse 570
space 329
pulse 488
space 375
pulse 493
space 377
pulse 493
space 376
pulse 493
space 376
pulse 492
space 376
pulse 493
space 377
pulse 490
space 378
pulse 493
space 377
pulse 492
space 376
pulse 493
space 376
pulse 493
space 376
pulse 500
space 370
pulse 495
space 374
pulse 493
space 376
pulse 492
space 376
pulse 493
space 376
pulse 493
space 376
pulse 493
space 352
pulse 517
space 377
pulse 493
space 377
pulse 494
space 376
pulse 493
space 377
pulse 495
space 384
pulse 488
space 1248
pulse 491
space 1249
pulse 492
space 384
pulse 493
space 343
pulse 514
space 378
pulse 493
space 375
pulse 493
space 377
pulse 493
space 9981
pulse 3540
space 1685
pulse 493
space 377
pulse 493
space 1249
pulse 493
space 376
pulse 492
space 376
pulse 494
space 375
pulse 493
space 388
pulse 489
space 373
pulse 491
space 379
pulse 493
space 376
pulse 487
space 376
pulse 493
space 374
pulse 493
space 376
pulse 493
space 376
pulse 492
space 1250
pulse 493
space 376
pulse 493
space 376
pulse 501
space 368
pulse 492
space 377
pulse 493
space 377
pulse 493
space 375
pulse 494
space 376
pulse 492
space 1249
pulse 492
space 1248
pulse 494
space 1249
pulse 493
space 381
pulse 495
space 372
pulse 491
space 1248
pulse 492
space 355
pulse 515
space 377
pulse 493
space 376
pulse 492
space 377
pulse 493
space 376
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 496
space 380
pulse 489
space 376
pulse 492
space 376
pulse 493
space 378
pulse 490
space 374
pulse 494
space 1253
pulse 484
space 375
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 496
space 384
pulse 483
space 1249
pulse 492
space 377
pulse 493
space 377
pulse 493
space 1249
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 1247
pulse 496
space 373
pulse 492
space 378
pulse 498
space 371
pulse 493
space 375
pulse 493
space 377
pulse 492
space 376
pulse 493
space 377
pulse 492
space 376
pulse 493
space 377
pulse 493
space 1249
pulse 492
space 1259
pulse 487
space 1248
pulse 492
space 1255
pulse 483
space 1248
pulse 493
space 377
pulse 492
space 1248
pulse 493
space 376
pulse 503
space 1239
pulse 492
space 378
pulse 492
space 375
pulse 493
space 377
pulse 493
space 377
pulse 493
space 375
pulse 495
space 376
pulse 492
space 378
pulse 493
space 377
pulse 491
space 376
pulse 493
space 381
pulse 488
space 377
pulse 493
space 378
pulse 493
space 377
pulse 492
space 376
pulse 492
space 376
pulse 493
space 382
pulse 488
space 376
pulse 493
space 1249
pulse 491
space 1249
pulse 499
space 375
pulse 495
space 374
pulse 492
space 376
pulse 492
space 376
pulse 491
space 382
pulse 485
space 377
pulse 493
space 374
pulse 493
space 377
pulse 492
space 377
pulse 493
space 377
pulse 491
space 1258
pulse 485
space 1249
pulse 492
space 377
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 492
space 378
pulse 493
space 377
pulse 493
space 376
pulse 492
space 376
pulse 493
space 377
pulse 498
space 373
pulse 493
space 375
pulse 493
space 377
pulse 492
space 378
pulse 493
space 375
pulse 492
space 378
pulse 492
space 376
pulse 499
space 373
pulse 492
space 377
pulse 492
space 376
pulse 489
space 380
pulse 505
space 372
pulse 491
space 375
pulse 493
space 376
pulse 495
space 374
pulse 492
space 1251
pulse 497
space 369
pulse 491
space 375
pulse 493
space 377
pulse 493
space 376
pulse 493
space 377
pulse 492
space 377
pulse 502
space 368
pulse 492
space 377
pulse 492
space 376
pulse 493
space 1250
pulse 492
space 1249
pulse 552
space 317
pulse 493
space 376
pulse 494
space 377
pulse 493
space 376
pulse 497
space 378
pulse 487
space 376
pulse 493
space 378
pulse 493
space 1248
pulse 493
space 377
pulse 492
space 377
pulse 497
space 374
pulse 492
space 376
pulse 493
space 1248
pulse 493
timeout 130360
pulse 3539
space 1683
pulse 494
space 376
pulse 493
space 1250
pulse 501
space 368
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 375
pulse 491
space 379
pulse 497
space 1247
pulse 492
space 375
pulse 493
space 377
pulse 493
space 376
pulse 494
space 376
pulse 494
space 376
pulse 493
space 377
pulse 493
space 377
pulse 492
space 1249
pulse 493
space 1266
pulse 482
space 1242
pulse 493
space 375
pulse 492
space 376
pulse 493
space 1249
pulse 493
space 359
pulse 511
space 351
pulse 516
space 376
pulse 498
space 384
pulse 486
space 376
pulse 491
space 377
pulse 493
space 375
pulse 495
space 379
pulse 489
space 356
pulse 507
space 376
pulse 493
space 376
pulse 493
space 376
pulse 493
space 377
pulse 493
space 375
pulse 494
space 375
pulse 493
space 388
pulse 481
space 376
pulse 493
space 376
pulse 493
space 376
pulse 493
space 377
pulse 493
space 376
pulse 494
space 376
pulse 492
space 376
pulse 493
space 376
pulse 493
space 375
pulse 494
space 377
pulse 494
space 376
pulse 498
space 377
pulse 492
space 375
pulse 493
space 376
pulse 496
space 1248
pulse 491
space 1254
pulse 485
space 375
pulse 493
space 376
pulse 493
space 376
pulse 494
space 375
pulse 494
space 388
pulse 482
space 9977
pulse 3545
space 1686
pulse 493
space 376
pulse 494
space 1248
pulse 493
space 377
pulse 493
space 381
pulse 496
space 373
pulse 496
space 374
pulse 492
space 380
pulse 486
space 375
pulse 492
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 376
pulse 494
space 376
pulse 493
space 1249
pulse 502
space 344
pulse 516
space 376
pulse 494
space 376
pulse 493
space 377
pulse 494
space 374
pulse 493
space 376
pulse 493
space 376
pulse 492
space 1248
pulse 493
space 1256
pulse 488
space 1254
pulse 486
space 375
pulse 493
space 377
pulse 493
space 1249
pulse 491
space 376
pulse 492
space 377
pulse 494
space 377
pulse 489
space 378
pulse 493
space 376
pulse 493
space 377
pulse 499
space 374
pulse 492
space 377
pulse 492
space 378
pulse 493
space 376
pulse 490
space 379
pulse 496
space 369
pulse 493
space 375
pulse 493
space 1249
pulse 492
space 377
pulse 492
space 377
pulse 493
space 384
pulse 488
space 375
pulse 493
space 376
pulse 492
space 1250
pulse 493
space 376
pulse 493
space 378
pulse 493
space 375
pulse 493
space 378
pulse 492
space 377
pulse 492
space 375
pulse 494
space 1256
pulse 488
space 373
pulse 492
space 377
pulse 492
space 378
pulse 492
space 377
pulse 496
space 373
pulse 493
space 377
pulse 493
space 377
pulse 493
space 378
pulse 492
space 377
pulse 493
space 1257
pulse 492
space 1247
pulse 490
space 1251
pulse 491
space 1253
pulse 484
space 1248
pulse 493
space 376
pulse 492
space 1249
pulse 502
space 368
pulse 493
space 1247
pulse 493
space 376
pulse 493
space 378
pulse 492
space 374
pulse 494
space 376
pulse 492
space 378
pulse 493
space 377
pulse 493
space 377
pulse 493
space 378
pulse 496
space 372
pulse 492
space 377
pulse 493
space 377
pulse 493
space 377
pulse 493
space 381
pulse 490
space 373
pulse 493
space 376
pulse 493
space 377
pulse 492
space 376
pulse 492
space 1249
pulse 492
space 1260
pulse 488
space 374
pulse 493
space 375
pulse 492
space 377
pulse 492
space 382
pulse 485
space 374
pulse 493
space 378
pulse 492
space 377
pulse 493
space 377
pulse 492
space 377
pulse 493
space 378
pulse 502
space 1241
pulse 491
space 1249
pulse 493
space 376
pulse 491
space 378
pulse 493
space 376
pulse 493
space 376
pulse 493
space 376
pulse 492
space 377
pulse 493
space 376
pulse 493
space 381
pulse 488
space 376
pulse 493
space 376
pulse 493
space 377
pulse 492
space 377
pulse 493
space 378
pulse 497
space 371
pulse 492
space 377
pulse 492
space 376
pulse 492
space 1250
pulse 493
space 376
pulse 498
space 378
pulse 490
space 376
pulse 493
space 377
pulse 492
space 377
pulse 493
space 372
pulse 494
space 381
pulse 485
space 1247
pulse 492
space 377
pulse 493
space 377
pulse 492
space 376
pulse 493
space 386
pulse 485
space 376
pulse 492
space 377
pulse 493
space 375
pulse 493
space 377
pulse 493
space 376
pulse 494
space 1248
pulse 493
space 1250
pulse 550
space 319
pulse 492
space 377
pulse 497
space 372
pulse 494
space 378
pulse 490
space 377
pulse 493
space 377
pulse 493
space 1250
pulse 492
space 376
pulse 492
space 379
pulse 490
space 377
pulse 492
space 376
pulse 493
space 377
pulse 491
space 383
pulse 496
timeout 129376
pulse 113
timeout 130127
pulse 3534
space 1686
pulse 493
space 381
pulse 489
space 1251
pulse 493
space 376
pulse 493
space 376
pulse 493
space 378
pulse 493
space 377
pulse 493
space 376
pulse 493
space 378
pulse 493
space 377
pulse 493
space 377
pulse 493
space 378
pulse 496
space 374
pulse 493
space 377
pulse 493
space 1247
pulse 498
space 375
pulse 494
space 377
pulse 493
space 376
pulse 494
space 377
pulse 493
space 377
pulse 494
space 377
pulse 492
space 378
pulse 492
space 1258
pulse 490
space 1246
pulse 492
space 1256
pulse 485
space 376
pulse 492
space 377
pulse 492
space 1250
pulse 493
space 377
pulse 493
space 377
pulse 500
space 372
pulse 491
space 377
pulse 492
space 377
pulse 493
space 378
pulse 493
space 377
pulse 493
space 376
pulse 492
space 377
pulse 492
space 377
pulse 492
space 377
pulse 494
space 377
pulse 492
space 377
pulse 493
space 384
pulse 486
space 376
pulse 493
space 376
pulse 493
space 378
pulse 493
space 377
pulse 492
space 375
pulse 492
space 378
pulse 493
space 376
pulse 493
space 378
pulse 493
space 377
pulse 492
space 377
pulse 493
space 377
pulse 495
space 382
pulse 493
space 372
pulse 492
space 377
pulse 491
space 378
pulse 493
space 375
pulse 493
space 1255
pulse 484
space 1248
pulse 493
space 376
pulse 493
space 377
pulse 493
space 389
pulse 481
space 376
pulse 492
space 378
pulse 493
space 9982
pulse 3545
space 1687
pulse 492
space 377
pulse 493
space 1258
pulse 489
space 377
pulse 492
space 376
pulse 497
space 369
pulse 492
space 377
pulse 492
space 377
pulse 492
space 378
pulse 493
space 377
pulse 492
space 377
pulse 493
space 377
pulse 492
space 377
pulse 492
space 377
pulse 502
space 1242
pulse 495
space 375
pulse 493
space 377
pulse 493
space 375
pulse 492
space 377
pulse 493
space 382
pulse 488
space 376
pulse 492
space 377
pulse 493
space 1250
pulse 500
space 1243
pulse 492
space 1250
pulse 493
space 378
pulse 493
space 377
pulse 493
space 1250
pulse 493
space 377
pulse 492
space 378
pulse 493
space 377
pulse 493
space 377
pulse 502
space 372
pulse 491
space 376
pulse 492
space 378
pulse 493
space 375
pulse 492
space 377
pulse 497
space 369
pulse 492
space 377
pulse 492
space 354
pulse 516
space 377
pulse 493
space 1251
pulse 502
space 367
pulse 493
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 377
pulse 493
space 1250
pulse 492
space 378
pulse 493
space 377
pulse 493
space 377
pulse 498
space 374
pulse 491
space 391
pulse 481
space 373
pulse 492
space 1250
pulse 493
space 377
pulse 492
space 376
pulse 493
space 378
pulse 493
space 377
pulse 493
space 377
pulse 493
space 376
pulse 493
space 378
pulse 493
space 377
pulse 497
space 381
pulse 489
space 1249
pulse 492
space 1251
pulse 492
space 1253
pulse 485
space 1250
pulse 492
space 1250
pulse 495
space 384
pulse 485
space 1249
pulse 493
space 377
pulse 493
space 1250
pulse 493
space 377
pulse 493
space 378
pulse 492
space 377
pulse 492
space 378
pulse 492
space 378
pulse 493
space 377
pulse 496
space 373
pulse 491
space 379
pulse 492
space 375
pulse 499
space 371
pulse 492
space 377
pulse 492
space 377
pulse 492
space 378
pulse 493
space 378
pulse 493
space 377
pulse 492
space 377
pulse 492
space 377
pulse 492
space 1260
pulse 488
space 1250
pulse 490
space 377
pulse 496
space 370
pulse 492
space 376
pulse 492
space 378
pulse 492
space 378
pulse 492
space 376
pulse 493
space 378
pulse 490
space 378
pulse 501
space 370
pulse 492
space 378
pulse 493
space 1250
pulse 493
space 1250
pulse 492
space 377
pulse 492
space 377
pulse 491
space 379
pulse 493
space 377
pulse 492
space 378
pulse 493
space 380
pulse 490
space 377
pulse 493
space 379
pulse 492
space 377
pulse 492
space 382
pulse 488
space 1249
pulse 492
space 377
pulse 492
space 378
pulse 492
space 376
pulse 494
space 378
pulse 492
space 377
pulse 499
space 376
pulse 491
space 376
pulse 492
space 377
pulse 493
space 377
pulse 492
space 376
pulse 498
space 368
pulse 490
space 377
pulse 491
space 377
pulse 492
space 1250
pulse 492
space 378
pulse 492
space 386
pulse 484
space 377
pulse 492
space 377
pulse 493
space 378
pulse 492
space 378
pulse 491
space 377
pulse 492
space 377
pulse 492
space 379
pulse 492
space 1250
pulse 491
space 1251
pulse 529
space 341
pulse 493
space 377
pulse 493
space 378
pulse 492
space 378
pulse 492
space 378
pulse 497
space 372
pulse 492
space 377
pulse 492
space 1250
pulse 492
space 377
pulse 493
space 378
pulse 490
space 387
pulse 490
space 376
pulse 492
space 1250
pulse 493
timeout 126571
pulse 117
timeout 129282
pulse 3551
space 1685
pulse 492
space 378
pulse 492
space 1249
pulse 497
space 373
pulse 492
space 377
pulse 492
space 377
pulse 493
space 375
pulse 493
space 375
pulse 495
space 373
pulse 492
space 377
pulse 492
space 376
pulse 493
space 378
pulse 492
space 377
pulse 493
space 376
pulse 493
space 1252
pulse 488
space 377
pulse 493
space 376
pulse 495
space 374
pulse 493
space 378
pulse 493
space 375
pulse 493
space 377
pulse 493
space 376
pulse 493
space 1249
pulse 493
space 1262
pulse 484
space 1249
pulse 493
space 376
pulse 497
space 370
pulse 496
space 1243
pulse 492
space 377
pulse 492
space 377
pulse 492
space 376
pulse 493
space 377
pulse 493
space 382
pulse 487
space 376
pulse 493
space 378
pulse 493
space 377
pulse 492
space 376
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 492
space 376
pulse 493
space 376
pulse 493
space 376
pulse 493
space 376
pulse 499
space 370
pulse 491
space 377
pulse 493
space 376
pulse 493
space 378
pulse 493
space 374
pulse 493
space 376
pulse 493
space 376
pulse 492
space 376
pulse 493
space 378
pulse 493
space 377
pulse 493
space 376
pulse 496
space 379
pulse 493
space 373
pulse 493
space 377
pulse 495
space 1247
pulse 492
space 1256
pulse 483
space 373
pulse 495
space 376
pulse 491
space 379
pulse 492
space 376
pulse 493
space 387
pulse 484
space 9976
pulse 3544
space 1686
pulse 493
space 376
pulse 493
space 1249
pulse 492
space 376
pulse 493
space 383
pulse 495
space 352
pulse 515
space 376
pulse 492
space 382
pulse 485
space 375
pulse 493
space 376
pulse 493
space 377
pulse 493
space 375
pulse 492
space 377
pulse 492
space 375
pulse 493
space 1250
pulse 503
space 367
pulse 492
space 377
pulse 492
space 377
pulse 492
space 376
pulse 493
space 377
pulse 493
space 377
pulse 492
space 375
pulse 492
space 1249
pulse 492
space 1256
pulse 488
space 1254
pulse 486
space 376
pulse 492
space 378
pulse 493
space 1249
pulse 492
space 377
pulse 492
space 377
pulse 493
space 376
pulse 493
space 377
pulse 493
space 377
pulse 491
space 376
pulse 496
space 379
pulse 490
space 376
pulse 493
space 375
pulse 492
space 377
pulse 492
space 377
pulse 497
space 369
pulse 491
space 377
pulse 492
space 1251
pulse 494
space 376
pulse 493
space 376
pulse 492
space 386
pulse 484
space 377
pulse 493
space 376
pulse 492
space 1249
pulse 493
space 377
pulse 491
space 379
pulse 492
space 377
pulse 493
space 376
pulse 492
space 377
pulse 493
space 378
pulse 492
space 1254
pulse 491
space 373
pulse 492
space 376
pulse 493
space 377
pulse 492
space 376
pulse 493
space 378
pulse 492
space 377
pulse 493
space 377
pulse 492
space 376
pulse 494
space 377
pulse 493
space 1254
pulse 492
space 1250
pulse 491
space 1249
pulse 492
space 1253
pulse 486
space 1248
pulse 492
space 377
pulse 492
space 1250
pulse 502
space 368
pulse 492
space 1250
pulse 492
space 377
pulse 491
space 378
pulse 493
space 376
pulse 493
space 378
pulse 492
space 376
pulse 493
space 376
pulse 493
space 378
pulse 492
space 377
pulse 493
space 381
pulse 489
space 378
pulse 492
space 375
pulse 492
space 378
pulse 492
space 376
pulse 494
space 383
pulse 488
space 375
pulse 492
space 378
pulse 492
space 375
pulse 492
space 1251
pulse 492
space 1257
pulse 488
space 377
pulse 492
space 377
pulse 492
space 376
pulse 493
space 381
pulse 484
space 377
pulse 492
space 377
pulse 492
space 377
pulse 493
space 377
pulse 492
space 378
pulse 493
space 375
pulse 494
space 1258
pulse 484
space 1248
pulse 492
space 376
pulse 491
space 377
pulse 492
space 377
pulse 493
space 377
pulse 492
space 376
pulse 492
space 378
pulse 493
space 375
pulse 493
space 377
pulse 497
space 373
pulse 492
space 377
pulse 493
space 1249
pulse 492
space 379
pulse 493
space 376
pulse 492
space 377
pulse 498
space 372
pulse 494
space 374
pulse 492
space 377
pulse 492
space 377
pulse 518
space 358
pulse 491
space 375
pulse 494
space 377
pulse 491
space 377
pulse 493
space 376
pulse 492
space 397
pulse 469
space 1248
pulse 491
space 377
pulse 492
space 377
pulse 491
space 378
pulse 492
space 377
pulse 500
space 368
pulse 491
space 378
pulse 491
space 378
pulse 492
space 378
pulse 492
