Running as regular user pi
space 379
pulse 491
space 377
pulse 492
space 381
pulse 492
space 377
pulse 490
space 379
pulse 491
space 386
pulse 485
space 378
pulse 491
space 379
pulse 491
space 379
pulse 491
space 379
pulse 491
space 380
pulse 491
space 379
pulse 491
space 379
pulse 492
space 379
pulse 491
space 379
pulse 490
space 378
pulse 491
space 380
pulse 496
space 380
pulse 488
space 380
pulse 495
space 374
pulse 490
space 378
pulse 491
space 376
pulse 490
space 384
pulse 483
space 1252
pulse 491
space 1249
pulse 490
space 378
pulse 491
space 388
pulse 481
space 378
pulse 491
space 378
pulse 491
space 379
pulse 491
space 9985
pulse 3517
space 1683
pulse 490
space 379
pulse 491
space 1260
pulse 487
space 354
pulse 514
space 379
pulse 485
space 378
pulse 490
space 379
pulse 490
space 379
pulse 491
space 379
pulse 491
space 355
pulse 514
space 381
pulse 490
space 377
pulse 490
space 379
pulse 500
space 348
pulse 514
space 1251
pulse 490
space 379
pulse 490
space 378
pulse 491
space 380
pulse 491
space 378
pulse 491
space 384
pulse 486
space 378
pulse 490
space 380
pulse 491
space 1256
pulse 486
space 1251
pulse 490
space 1252
pulse 491
space 380
pulse 491
space 378
pulse 491
space 1251
pulse 490
space 379
pulse 491
space 379
pulse 490
space 356
pulse 523
space 377
pulse 487
space 379
pulse 490
space 378
pulse 491
space 379
pulse 490
space 379
pulse 495
space 370
pulse 489
space 379
pulse 489
space 380
pulse 490
space 379
pulse 490
space 379
pulse 491
space 1267
pulse 477
space 379
pulse 490
space 379
pulse 490
space 380
pulse 491
space 379
pulse 490
space 379
pulse 490
space 1252
pulse 489
space 382
pulse 490
space 376
pulse 492
space 385
pulse 486
space 1255
pulse 486
space 1251
pulse 489
space 1253
pulse 490
space 1253
pulse 489
space 380
pulse 490
space 379
pulse 491
space 380
pulse 491
space 379
pulse 500
space 377
pulse 488
space 380
pulse 491
space 377
pulse 491
space 377
pulse 490
space 379
pulse 507
space 1236
pulse 486
space 1251
pulse 490
space 1252
pulse 491
space 1262
pulse 481
space 1250
pulse 492
space 379
pulse 489
space 1254
pulse 491
space 378
pulse 490
space 1252
pulse 490
space 380
pulse 490
space 379
pulse 494
space 376
pulse 490
space 355
pulse 515
space 378
pulse 493
space 379
pulse 489
space 378
pulse 491
space 379
pulse 490
space 387
pulse 485
space 378
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 491
space 383
pulse 493
space 352
pulse 513
space 378
pulse 490
space 379
pulse 489
space 1258
pulse 481
space 1251
pulse 489
space 379
pulse 491
space 379
pulse 491
space 380
pulse 491
space 378
pulse 499
space 371
pulse 488
space 380
pulse 490
space 379
pulse 490
space 380
pulse 490
space 380
pulse 490
space 379
pulse 491
space 1254
pulse 490
space 1251
pulse 490
space 380
pulse 491
space 382
pulse 486
space 380
pulse 490
space 379
pulse 490
space 380
pulse 491
space 379
pulse 490
space 379
pulse 491
space 379
pulse 490
space 380
pulse 495
space 373
pulse 491
space 1253
pulse 490
space 378
pulse 495
space 381
pulse 489
space 378
pulse 490
space 380
pulse 491
space 380
pulse 489
space 379
pulse 495
space 371
pulse 490
space 379
pulse 489
space 379
pulse 491
space 380
pulse 491
space 377
pulse 490
space 380
pulse 490
space 388
pulse 482
space 1251
pulse 491
space 378
pulse 491
space 380
pulse 490
space 380
pulse 491
space 379
pulse 492
space 379
pulse 490
space 381
pulse 491
space 378
pulse 491
space 379
pulse 490
space 380
pulse 494
space 1223
pulse 517
space 1250
pulse 490
space 380
pulse 490
space 379
pulse 490
space 380
pulse 491
space 379
pulse 491
space 384
pulse 488
space 377
pulse 489
space 380
pulse 490
space 385
pulse 489
space 379
pulse 490
space 379
pulse 489
space 1253
pulse 489
space 380
pulse 493
space 1245
pulse 489
timeout 133124
